t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
14.394,86.33370994742712,-111.09943746452291,0.11845904823092812,4.837838503944755,86.126696,-111.72018200000001,5.0,9424,0.971947194719472,0.5983244117526286,-0.16485172060165798,-0.35949603677,5.0,44.30716000206303,True,True
14.436,86.49707002677475,-111.08108328195398,0.10180695534437186,4.829920467879155,86.275121,-111.72574499999999,5.0,9425,0.9720503300330033,0.6281514140959841,-0.15723474336748255,-0.34279251905,5.0,36.62882500066189,True,True
14.485,86.82407621234064,-111.05359857033878,0.0641962985468082,4.821036388655096,86.580777,-111.736802,5.0,9427,0.972256600660066,0.6726960940733422,-0.11098605976429043,-0.30095584515,5.0,35.98779499952798,True,True
14.531,86.98770175155302,-111.04468929158982,0.043851373343810264,4.813292602736317,86.88446,-111.743609,5.0,9429,0.9724628712871287,0.6926475256964135,-0.0856677446718388,-0.2784762848,5.0,31.819372001336887,True,True
14.585,87.31482624559806,-111.03707187664628,-0.001531101563334173,4.817089429915051,87.188068,-111.74949699999999,5.0,9431,0.9726691419141914,0.7111538032396774,-0.03931139842399034,-0.23586353529,5.0,35.1504379977996,True,True
14.632,87.47860627985779,-111.03917478248903,-0.024474553868209795,4.8151494722612,87.339902,-111.75221100000002,5.0,9432,0.9727722772277227,0.7155786184689824,-0.01607575014492557,-0.2132451811,5.0,32.47943699898315,True,True
14.681000000000001,87.80491967353092,-111.05277685471081,-0.07147138174399388,4.80287605105794,87.644701,-111.756751,5.0,9434,0.9729785478547854,0.7137559761285074,0.03721100069326688,-0.16450489521,5.0,32.02249099922483,True,True
14.729,87.9678350601624,-111.06636028799657,-0.09421808022824565,4.814564575327396,87.79648399999999,-111.758147,5.0,9435,0.9730816831683168,0.7054116483919087,0.06340977798499203,-0.14040322076,5.0,29.891661997680785,True,True
14.778,88.13084305097244,-111.08355521324269,-0.11539667799713145,4.826895533086361,88.09967900000001,-111.760005,5.0,9437,0.9732879537953796,0.676578947711007,0.11055620198819183,-0.096312373308,5.0,29.03279400197789,True,True
14.828,88.45672492952963,-111.12786737776908,-0.1535724022243897,4.847318472680044,88.251175,-111.76066399999999,5.0,9438,0.9733910891089109,0.6567261266681989,0.13074976203901523,-0.075348448743,5.0,28.479076998337405,True,True
14.877,88.61948593715837,-111.15450067840526,-0.17003297669536213,4.85533266377818,88.402715,-111.76137299999999,5.0,9439,0.9734942244224423,0.6337870050274431,0.14854293001706242,-0.05316881064,5.0,27.976386998489033,True,True
14.929,88.94473560993505,-111.2151992730357,-0.1992161471369025,4.854374825256809,88.706079,-111.762992,5.0,9441,0.973700495049505,0.579529220239941,0.1809596645948992,-0.01673588445,5.0,29.134243999578757,True,True
14.981,89.1062334706915,-111.24891882548098,-0.21241954562279114,4.856046783005264,89.009344,-111.76393600000002,5.0,9443,0.9739067656765676,0.5525271392305546,0.19678105487614372,-0.00010651858726,5.0,32.01535799962585,True,True
15.03,89.42759940214528,-111.32193420356327,-0.23503109104572276,4.8683888388492615,89.312173,-111.764384,5.0,9445,0.9741130363036303,0.48237426407894934,0.22291496550905654,0.027969446933,5.0,30.32711800187826,True,True
15.078,89.58793767988432,-111.3605270644034,-0.24184078710350704,4.8678211897761114,89.462273,-111.76495200000001,5.0,9446,0.9742161716171617,0.44437262106013103,0.2338581060373004,0.040051019059,5.0,28.64696200049366,True,True
15.13,89.90906154588444,-111.44144320678124,-0.2512719153845113,4.871940873634339,89.76579699999999,-111.764133,5.0,9448,0.9744224422442245,0.3639286003347833,0.25198811349598893,0.056889313989,5.0,30.219234999094624,True,True
15.181,90.06952832331675,-111.48299667925174,-0.25497712969367325,4.877207944428434,89.917812,-111.763166,5.0,9449,0.9745255775577558,0.3218417718751027,0.25859694867736094,0.062646062942,5.0,31.326819000241812,True,True
15.228,90.39020423972813,-111.56694097424028,-0.2561400552415987,4.809499799063395,90.221899,-111.760534,5.0,9451,0.9747318481848185,0.2353672463019248,0.2668397629025887,0.068624431625,5.0,28.69489099975908,True,True
15.279,90.54893597360446,-111.6091949291329,-0.2547092868325115,4.871297727428991,90.373991,-111.758829,5.0,9452,0.9748349834983498,0.19167671514703954,0.2678239037936434,0.067748683667,5.0,29.297659999429015,True,True
15.328,90.87025334097105,-111.69151293911251,-0.2469423096921937,4.865273050270243,90.677875,-111.75511399999999,5.0,9454,0.9750412541254125,0.10388238232215186,0.2657213367279092,0.06565074462,5.0,28.906146002555033,True,True
15.38,91.03086692941395,-111.73168256766652,-0.24184696896059946,4.903612121554487,90.830848,-111.752572,5.0,9455,0.9751443894389439,0.060308621263696766,0.2646333136351635,0.063022452627,5.0,30.18356800021138,True,True
15.431000000000001,91.35274575539994,-111.80955075653988,-0.23188090385227722,4.8652092216287395,91.134842,-111.74663899999999,5.0,9457,0.9753506600660066,-0.025686146873955405,0.2582166376121364,0.055346256094,5.0,31.636658997740597,True,True
15.48,91.51386678605729,-111.84715785489429,-0.22684500189807558,4.86719513930037,91.28666899999999,-111.743394,5.0,9458,0.9754537953795379,-0.06757607618892823,0.25342462430704815,0.048944617859,5.0,30.42288599681342,True,True
15.534,91.83804681867457,-111.92032113263957,-0.21740513845006146,4.8618804947746685,91.742713,-111.73369199999999,5.0,9461,0.9757632013201321,-0.16468226650487627,0.24418243969248898,0.25603960642,5.0,34.380706998490496,True,True
15.587,91.99925978055715,-111.95569004462445,-0.21352781716680683,4.861240075190461,91.89457900000001,-111.73023700000002,5.0,9462,0.9758663366336634,-0.19831254374533158,0.24123349483475565,0.25352308397,5.0,37.88560800239793,True,True
15.632,92.16077574383364,-111.99038894239641,-0.20907750900849703,4.8620892498567345,92.198514,-111.722479,5.0,9464,0.9760726072607261,-0.27055482478292764,0.23549407318323912,0.2952434648,5.0,32.09156099910615,True,True
15.682,92.48352825151689,-112.05733714122972,-0.196295909365013,4.856706473797402,92.350379,-111.718423,5.0,9465,0.9761757425742574,-0.3071340867549358,0.23097074164319098,0.30296654523,5.0,32.19971300131874,True,True
15.731,92.64556654675319,-112.08887292109952,-0.18676728801877,4.852029078070363,92.502023,-111.71416599999999,5.0,9466,0.9762788778877888,-0.34366915470313875,0.22279913361111525,0.30899569734,5.0,32.12598599930061,True,True
15.782,92.96922507713776,-112.1461017388837,-0.16074788186782346,4.847576115810786,92.804289,-111.705878,5.0,9468,0.9764851485148515,-0.41283012830611693,0.20493325109287097,0.31358491589,5.0,32.95730199897662,True,True
15.832,93.13206447261258,-112.17131758887267,-0.1459883831874966,4.843507506331703,92.956352,-111.70091799999999,5.0,9469,0.9765882838283828,-0.44536982102683753,0.1945428452798854,0.31385065562,5.0,32.20182699806173,True,True
15.881,93.45747927603931,-112.21396256721974,-0.10841177743710635,4.820398211170006,93.260888,-111.68991399999999,5.0,9471,0.9767945544554455,-0.5049262491206034,0.16623216527879636,0.30754119082,5.0,31.52314700128045,True,True
15.933,93.62075719135169,-112.23074673190001,-0.08783215255613953,4.830473442502589,93.412987,-111.68404,5.0,9472,0.976897689768977,-0.5312891389357632,0.14795559899271415,0.30041323129,5.0,33.86358799980371,True,True
15.992,93.94782325437968,-112.25207896758512,-0.040405079605550336,4.827519431770574,93.71727299999999,-111.67160700000001,5.0,9474,0.9771039603960396,-0.5740914881698336,0.10711383845099798,0.32685944183,5.0,42.02597900075489,True,True
16.036,94.11210008735944,-112.25672792987551,-0.015494177610128706,4.860705385517281,93.869578,-111.66516299999999,5.0,9475,0.977207095709571,-0.5898970809975917,0.0845910254379687,0.30354373263,5.0,36.7688670012285,True,True
16.087,94.43922615007011,-112.25405002721477,0.034527790956363234,4.783815220182472,94.175069,-111.650732,5.0,9477,0.9774133663366337,-0.6109489812334586,0.04099390268887193,0.25752092577,5.0,37.4456139979884,True,True
16.133,94.60134751355437,-112.24608880179817,0.0638314592018917,4.781635302995833,94.478998,-111.635433,5.0,9479,0.9776196369636964,-0.6198942058181239,0.01647557882458006,0.23147027002,5.0,33.341971997288056,True,True
16.18,94.92650672134927,-112.21652025900413,0.11895740109991604,4.8009209965558615,94.782916,-111.619964,5.0,9481,0.977825907590759,-0.6138707544722655,-0.041035076879084365,0.17870756393,5.0,30.759908000618452,True,True
16.232,95.08863185409699,-112.19486971013818,0.1453116112504871,4.843194866260296,94.935262,-111.6122,5.0,9482,0.9779290429042904,-0.6043836780945245,-0.06691385149639162,0.15365727056,5.0,32.623094997688895,True,True
16.278,95.25077994602934,-112.16918450317002,0.16921198059159184,4.837056824110874,95.239369,-111.595854,5.0,9484,0.9781353135313532,-0.5734440474488025,-0.11417063278935835,0.10714480003,5.0,29.00656499696197,True,True
16.329,95.57452078431831,-112.1065929001906,0.21168073070076324,4.8662226444484,95.391301,-111.587359,5.0,9485,0.9782384488448845,-0.5527086014218383,-0.1353509467956182,0.08614500358,5.0,29.147358000045642,True,True
16.38,95.73533600774635,-112.07081117392732,0.23050672239943482,4.824323331943552,95.695115,-111.57003300000001,5.0,9487,0.9784447194719472,-0.5022392039317544,-0.17394817166555,0.050005585719,5.0,30.838934999337653,True,True
16.43,96.05646191939147,-111.99053885770493,0.2629200246190609,4.888613154920585,95.845647,-111.56165800000001,5.0,9488,0.9785478547854786,-0.4725547953648854,-0.19069478868462264,0.034566437855,5.0,30.526741000358015,True,True
16.48,96.21689120138646,-111.94621934939371,0.2759087554705498,4.897723107441558,96.149919,-111.54306399999999,5.0,9490,0.9787541254125413,-0.4066213341118475,-0.21273359405433467,0.011285944705,5.0,30.40712700021686,True,True
16.528,96.53601260591002,-111.85190615134711,0.2988680721955395,4.903016859206171,96.302256,-111.533271,5.0,9491,0.9788572607260726,-0.370946802790775,-0.2222314529471605,0.0008364241412,5.0,28.784147998521803,True,True
16.58,96.6953726478259,-111.80205524144829,0.3069080306625883,4.913028833588282,96.45472600000001,-111.52314799999999,5.0,9492,0.9789603960396039,-0.33349451697115623,-0.23195080181561512,-0.0099884232017,5.0,30.84953500001575,True,True
16.629,97.01303233379619,-111.69957389789263,0.3186383246982885,4.912031114060146,96.911204,-111.491708,5.0,9495,0.979269801980198,-0.26543884984495053,-0.2424042294935247,-0.023165000872,5.0,29.681678999622818,True,True
16.679,97.17212235917863,-111.64709527105553,0.3203151614432731,4.9216431828210165,97.0636,-111.48068400000001,5.0,9496,0.9793729372937293,-0.2246550161130225,-0.24505890341797798,-0.026907289065,5.0,29.624332000821596,True,True
16.735,97.48901803512977,-111.54124083455535,0.32367323442937196,4.9028685574218605,97.369251,-111.457402,5.0,9498,0.9795792079207921,-0.1423461946712457,-0.24401986394247466,-0.027826510177,5.0,35.95763799967244,True,True
16.782,97.64705576680296,-111.48820309695851,0.32389895296089277,4.902650732821266,97.52127800000001,-111.44545900000001,5.0,9499,0.9796823432343235,-0.10106861611902662,-0.2447979077950686,-0.028728337136,5.0,32.4683750004624,True,True
16.833,97.96291570886054,-111.3821034118876,0.323515041844632,4.900003727279049,97.82520600000001,-111.421264,5.0,9501,0.9798886138613861,-0.024459498648555657,-0.24495538621399993,-0.028649956352,5.0,33.42866300226888,True,True
16.882,98.12097096927266,-111.32937701196036,0.32124824341689856,4.8957101531476495,97.977308,-111.40928600000001,5.0,9502,0.9799917491749175,0.030757619230556036,-0.2441793293667449,-0.024572925722,5.0,32.77061100015999,True,True
16.931,98.4369003039052,-111.22512635694673,0.3154017408202459,4.8947383704154115,98.281666,-111.38461799999999,5.0,9504,0.9801980198019802,0.10746121711069614,-0.23630238590137242,-0.020221796445,5.0,31.508588999713538,True,True
16.983,98.59544668980968,-111.17356056058847,0.3124231121035362,4.897583339861174,98.433592,-111.371991,5.0,9505,0.9803011551155115,0.14606537622736812,-0.23181710360782626,-0.043576151626,5.0,33.37507299875142,True,True
17.033,98.9112410350115,-111.07204914966431,0.30818561686122176,4.890011008935372,98.737473,-111.346249,5.0,9507,0.9805074257425742,0.22129956500653772,-0.2240775728508546,-0.073402857466,5.0,33.983162000367884,True,True
17.084,99.06915989300113,-111.0219506505336,0.3061245898719779,4.881933619127438,98.889263,-111.33312600000001,5.0,9508,0.9806105610561056,0.25833291029304156,-0.2232945853632704,-0.11636314129,5.0,34.73338600088027,True,True
17.142,99.38651650942114,-110.92282269133979,0.2990580034648569,4.893223403842547,99.191788,-111.30706799999999,5.0,9510,0.9808168316831684,0.33029273981571167,-0.21320554182961882,-0.16670432662,5.0,42.802893000043696,True,True
17.183,99.54566713565085,-110.8742080278276,0.29336616105517366,4.892828143227921,99.496222,-111.279058,5.0,9512,0.981023102310231,0.3727450734743369,-0.20527213718570358,-0.27352011163,5.0,33.61608500199509,True,True
17.231,99.86432586986045,-110.78021677653531,0.2767152633990781,4.88671177211625,99.80069300000001,-111.24993500000001,5.0,9514,0.9812293729372937,0.43395204585046376,-0.18936790652480573,-0.27985597925,5.0,31.907245000184048,True,True
17.293,100.02442925204633,-110.73570755990319,0.2647424762066556,4.885877348980216,99.95305,-111.23516699999999,5.0,9515,0.9813325082508251,0.4635209564837181,-0.1794168099235578,-0.37833816948,5.0,43.74628900040989,True,True
17.334,100.34555077998105,-110.65291992039549,0.23619582520721447,4.919441110656445,100.257285,-111.204825,5.0,9517,0.9815387788778878,0.5168891231250372,-0.14928414711966642,-0.35099225795,5.0,34.15370099901338,True,True
17.385,100.50720430878373,-110.61521561075082,0.22208019028896034,4.86412778168767,100.410331,-111.188879,5.0,9518,0.9816419141914191,0.5398598076502975,-0.1313362743601152,-0.33456600188,5.0,35.97931900003459,True,True
17.434,100.6685768052964,-110.58026401710075,0.20414430800685285,4.849156012258414,100.562647,-111.17268700000001,5.0,9519,0.9817450495049505,0.560203239630816,-0.11551527935497452,-0.31983078439,5.0,34.27263299818151,True,True
17.484,100.99251469845802,-110.52021119239433,0.16168660441113825,4.846388461443093,100.86624499999999,-111.139867,5.0,9521,0.9819513201320133,0.5917158062662422,-0.07496009645390567,-0.2807400642,5.0,34.69782899992424,True,True
17.54,101.31833793891312,-110.47472634917615,0.11506990008779874,4.840778743663677,101.017995,-111.12337600000001,5.0,9522,0.9820544554455446,0.6024148087631881,-0.05378715839634074,-0.25803479986,5.0,40.302071000041906,True,True
17.581,101.48248986205991,-110.45743494185488,0.09166135961521807,4.874750993350408,101.321747,-111.090499,5.0,9524,0.9822607260726073,0.6124600831376025,-0.006300820335346291,-0.20562331481,5.0,31.96297899921774,True,True
17.63,101.64687310831964,-110.44423077697985,0.06890921908237017,4.839637282636892,101.62534000000001,-111.05695,5.0,9526,0.98246699669967,0.6162990076677451,0.019407973949754798,-0.17953558095,5.0,30.561154999304563,True,True
17.679,101.97471801023252,-110.42911568578866,0.02080349066878022,4.797277709752565,101.928713,-111.022925,5.0,9528,0.9826732673267327,0.5997886110961753,0.06822570371839465,-0.1302201982,5.0,30.05286299958243,True,True
17.729,102.13902574856822,-110.42681203850003,-0.002571263401932378,4.84254057536799,102.08020400000001,-111.005673,5.0,9529,0.982776402640264,0.5861276572623264,0.09105308828605363,-0.10478779872,5.0,29.247987000417197,True,True
17.777,102.47009373758935,-110.4337061027378,-0.039491125093785544,4.882339393109351,102.382548,-110.97133400000001,5.0,9531,0.9829826732673267,0.5483600007233164,0.13902569523356023,-0.05669327459,5.0,27.891977999388473,True,True
17.829,102.63620621436881,-110.44150904119564,-0.05449396997646155,4.895243956253018,102.53446,-110.953333,5.0,9532,0.983085808580858,0.5235982506608059,0.15837722061552162,-0.037819070268,5.0,29.829905997758033,True,True
17.877,102.96889060551236,-110.46379610827127,-0.07884434117228578,4.908194914533255,102.838616,-110.91649699999999,5.0,9534,0.9832920792079208,0.46580367614760965,0.18897200707980844,-0.0085798807682,5.0,27.88574599981075,True,True
17.928,103.13340883689065,-110.47686820944438,-0.08873734639687265,4.858004171539905,102.99027199999999,-110.897916,5.0,9535,0.9833952145214522,0.43344970183103965,0.20151477513030303,0.0028194486296,5.0,28.69424999880721,True,True
17.978,103.29933247789744,-110.49102284101468,-0.09786397641548164,4.904212488545734,103.29381500000001,-110.860193,5.0,9537,0.9836014851485149,0.3654955249971438,0.22331917860554995,0.023069740213,5.0,28.59336099936627,True,True
18.031,103.63133340706418,-110.52559355110787,-0.11004903999813193,4.897894403767251,103.445782,-110.840781,5.0,9538,0.9837046204620462,0.32760552060116177,0.23265338785016487,0.030849351748,5.0,31.900703001156216,True,True
18.079,103.79714489057866,-110.54455091034892,-0.11564176973246193,4.913661074407406,103.90196,-110.78053100000001,5.0,9541,0.9840140264026402,0.25821078574440903,0.24867118446743053,0.044826432346,5.0,29.92696699948283,True,True
18.129,104.12744822825968,-110.58450592937037,-0.12441913006175802,4.889879406104397,104.053342,-110.760225,5.0,9542,0.9841171617161716,0.21610178331466684,0.2539539163050364,0.04891170398,5.0,29.903843998908997,True,True
18.181,104.29236838327003,-110.60540397033856,-0.12745758688331174,4.889154671944195,104.356348,-110.719558,5.0,9544,0.9843234323432343,0.13086074218366817,0.2609982513719693,0.061463285993,5.0,31.472540998947807,True,True
18.231,104.62267533195364,-110.6478580863081,-0.1278985752603224,4.87928447921038,104.507587,-110.699198,5.0,9545,0.9844265676567657,0.0878883718062499,0.26271236048711843,0.064207008259,5.0,31.862331001320854,True,True
18.285,104.95146594533267,-110.68949032975381,-0.12299737367191663,4.87286629701115,104.65894300000001,-110.67856699999999,5.0,9546,0.9845297029702971,0.047522427606938124,0.2639116390195042,0.065459828201,5.0,35.83060000164551,True,True
18.332,105.11565201579562,-110.70936425112109,-0.11875123997463324,4.817155325563378,104.96116799999999,-110.63693899999998,5.0,9548,0.9847359735973598,-0.05343942480662437,0.2604351237081355,0.063531937014,5.0,32.90633500000695,True,True
18.381,105.27948801734016,-110.72886575153575,-0.11389374752672872,4.868427464588074,105.112303,-110.615999,5.0,9549,0.9848391089108911,-0.0934252964871004,0.257375412827626,0.069149257311,5.0,31.245857000612887,True,True
18.431,105.60771179990621,-110.76432756119034,-0.1001465942667779,4.863268598579494,105.41313899999999,-110.57426399999999,5.0,9551,0.9850453795379538,-0.17550540589758604,0.24671229397501682,0.12233564821,5.0,32.01498700218508,True,True
18.483,105.77249887394136,-110.78034182490433,-0.09334951696169227,4.8731714827000685,105.56430300000001,-110.55259,5.0,9552,0.9851485148514851,-0.2157813465886033,0.24359180361591815,0.1605477982,5.0,33.77250699850265,True,True
18.536,106.10275196015336,-110.8090801397623,-0.078684048299728,4.7955635999495625,105.86696299999998,-110.50821499999999,5.0,9554,0.9853547854785478,-0.2943697399885795,0.23390456202070853,0.30336335785,5.0,36.49530500115361,True,True
18.584,106.26649048351605,-110.82207716884751,-0.06838117596034415,4.869299322058309,106.018231,-110.485767,5.0,9555,0.9854579207920792,-0.3322947806367378,0.22708356905238203,0.30878696882,5.0,35.202494997065514,True,True
18.634,106.59718646587811,-110.84075449432457,-0.04272057635214654,4.86865009325886,106.320477,-110.440095,5.0,9557,0.985664191419142,-0.404684897097084,0.20776089481672244,0.31416170357,5.0,34.75664000143297,True,True
18.684,106.76307083567909,-110.84641724707791,-0.027056728102569143,4.898425446808134,106.4718,-110.41698899999999,5.0,9558,0.9857673267326733,-0.43802392702584547,0.1958249615819807,0.31367666615,5.0,34.762409999530064,True,True
18.734,107.0940571457593,-110.85020169533715,0.0067019705526498745,4.854572669881167,106.77521999999999,-110.369251,5.0,9560,0.985973597359736,-0.49861743928664015,0.16988332694764008,0.30854515171,5.0,34.35349500068696,True,True
18.792,107.25857083529777,-110.84749901494102,0.026440210305638014,4.829795082221886,107.0773,-110.320591,5.0,9562,0.9861798679867987,-0.5298757312328081,0.1537841286936068,0.3660491383,5.0,42.63102199911373,True,True
18.836,107.58650476307244,-110.83176079349732,0.07025604963236393,4.811817022814137,107.378629,-110.27178899999998,5.0,9564,0.9863861386138614,-0.5713037496208628,0.11188708563947936,0.32553594463,5.0,36.276885999541264,True,True
18.883,107.74887828434079,-110.8184747243326,0.09436794869665194,4.782319727925782,107.52958000000001,-110.247482,5.0,9565,0.9864892739273927,-0.587045259908923,0.08988616195830801,0.30683667341,5.0,33.51010600090376,True,True
18.933,108.07093744586759,-110.77949833669952,0.1465796587982857,4.7692874781346974,107.830822,-110.19866100000002,5.0,9567,0.9866955445544554,-0.6076212667495544,0.04073279763404214,0.25981084792,5.0,33.28096699988237,True,True
18.981,108.23073714118316,-110.75373253518981,0.1735028705615926,4.762114708684793,107.981264,-110.174109,5.0,9568,0.9867986798679867,-0.6119947515160964,0.015292719693602574,0.23479738973,5.0,31.901815000310307,True,True
19.031,108.38978699924186,-110.72365152850772,0.20040304625873234,4.768043773951211,108.282211,-110.124882,5.0,9570,0.9870049504950495,-0.6083014521065577,-0.037091447647918496,0.18386440415,5.0,31.803319998289226,True,True
19.081,108.70474112788553,-110.65234490983892,0.2519147482810445,4.762264692998479,108.432377,-110.09998200000001,5.0,9571,0.9871080858085809,-0.6003052536575487,-0.06365022642110141,0.16011481721,5.0,31.186544998490717,True,True
19.131,108.86162402014511,-110.61065416902426,0.27826777468527825,4.776374110125582,108.581833,-110.07559199999999,5.0,9572,0.9872112211221122,-0.589150725590622,-0.08769324397072875,0.13737360088,5.0,31.443095998838544,True,True
19.18,109.17370987622711,-110.51391929732608,0.32186025720964917,4.818823494339993,108.88304099999999,-110.024615,5.0,9574,0.9874174917491749,-0.5544352560183916,-0.13216270972995225,0.090497287906,5.0,30.62717799912207,True,True
19.227,109.32874277549725,-110.46047663967035,0.3420108304523944,4.828102800958377,109.033825,-109.998646,5.0,9575,0.9875206270627063,-0.5315722436226241,-0.15098156738216906,0.071039392903,5.0,28.05520300171338,True,True
19.279,109.63665950589704,-110.34493731181492,0.3776712882166811,4.8477514651985985,109.335094,-109.94633,5.0,9577,0.987726897689769,-0.47620527593379286,-0.18717057163144712,0.032060983312,5.0,29.375403999438277,True,True
19.328,109.78972342398525,-110.28296411437627,0.39200360073129736,4.860825856531989,109.485476,-109.919995,5.0,9578,0.9878300330033003,-0.44487042970250223,-0.20284334804466653,0.015186803541,5.0,28.433732000848977,True,True
19.38,110.09448528842631,-110.15253758733878,0.4165040053463282,4.8960118786579265,109.93826899999999,-109.838225,5.0,9581,0.9881394389438944,-0.38059830258610405,-0.22320790734701612,-0.011163740682,5.0,30.387418999453075,True,True
19.427,110.24575108093423,-110.0846033597954,0.4266768879612702,4.870167391681924,110.088998,-109.81043999999999,5.0,9582,0.9882425742574258,-0.34214159290752794,-0.23368240059178458,-0.022712977171,5.0,28.0005610002263,True,True
19.48,110.54653868952312,-109.94517535225994,0.4411546034593686,4.903655973758497,110.38923,-109.754733,5.0,9584,0.9884488448844885,-0.2607772857506304,-0.25155474112177334,-0.04075111419,5.0,30.520920001436025,True,True
19.528,110.69632686862563,-109.87390394131303,0.4458510603950072,4.881485700187363,110.539372,-109.727023,5.0,9585,0.9885519801980198,-0.2182700397105922,-0.2583469643603902,-0.04608582025,5.0,28.833850999944843,True,True
19.578,110.99544796083887,-109.72990994754649,0.44994972123489596,4.8864373503766,110.839776,-109.671297,5.0,9587,0.9887582508250825,-0.13092201760019648,-0.26462867822679303,-0.047876702133,5.0,28.70504900056403,True,True
19.629,111.14529684538324,-109.65747115701828,0.45028407762269546,4.887441443605332,110.989625,-109.643348,5.0,9588,0.9888613861386139,-0.08675757970328299,-0.2655100330912914,-0.047300123615,5.0,29.51888399911695,True,True
19.681,111.44471733211805,-109.51349507244814,0.4456864003300064,4.889790246345024,111.28926200000001,-109.58747,5.0,9590,0.9890676567656765,0.0011001961981797963,-0.2641909298912979,-0.042711080765,5.0,31.616681000741664,True,True
19.732,111.59378881083103,-109.44202908474382,0.4429971625971712,4.887322378998151,111.43912399999999,-109.55951,5.0,9591,0.9891707920792079,0.044185118627117236,-0.2603987475085594,-0.03653852404,5.0,32.53579199736123,True,True
19.782,111.89394809976206,-109.30090461367762,0.4355812281786679,4.890461954169004,111.737727,-109.50381499999999,5.0,9593,0.9893770627062707,0.12922647107051227,-0.2538776088965373,-0.039157655456,5.0,32.22509999977774,True,True
19.831,112.04495470178043,-109.2309060103262,0.4321386528544873,4.896358336786962,111.887612,-109.47521100000002,5.0,9594,0.989480198019802,0.16996173028509304,-0.24615108104869643,-0.050075382356,5.0,31.080406999535626,True,True
19.881,112.1959524819141,-109.16136173761528,0.4284810561447674,4.89646534366089,112.187703,-109.41707,5.0,9596,0.9896864686468647,0.24932314479113968,-0.23527096876394493,-0.093817515154,5.0,31.854315999225946,True,True
19.932,112.49958281286116,-109.02391973438134,0.42074359930226335,4.903557718022371,112.33745900000001,-109.387653,5.0,9597,0.9897896039603961,0.2876998070230585,-0.2304709416426438,-0.10739357631,5.0,32.88226000222494,True,True
19.984,112.65158165534372,-108.95618429552006,0.4159049056049804,4.867860227631335,112.636987,-109.32806000000001,5.0,9599,0.9899958745874587,0.33373823846523964,-0.22103523325168162,-0.26694732528,5.0,34.28303300097468,True,True
20.031,112.95772502770924,-108.82385677869935,0.4014412848956104,4.901290950530451,112.936663,-109.266028,5.0,9601,0.9902021452145214,0.399061152754795,-0.20035269308524528,-0.27398174605,5.0,31.204269002046203,True,True
20.083,113.11149189731688,-108.75913207057833,0.3942157571393439,4.889394067738029,113.086968,-109.23381,5.0,9602,0.9903052805280528,0.4298434477124569,-0.18912208930822771,-0.27558960553,5.0,33.977489998505916,True,True
20.138,113.41889573900198,-108.63528815073198,0.36846000514984517,4.865376456428411,113.385847,-109.16860700000001,5.0,9604,0.9905115511551155,0.48764824111947613,-0.1668438623069286,-0.36502753544,5.0,38.711903001967585,True,True
20.182,113.5736030994084,-108.57699695375005,0.35193140009344737,4.866531686243325,113.53488600000001,-109.13567900000001,5.0,9605,0.9906146864686468,0.5136581963500354,-0.15094037223524692,-0.34892171903,5.0,32.56940500068595,True,True
20.234,113.885574509201,-108.4687925723986,0.314490474994405,4.84784869437187,113.83301999999999,-109.06951399999998,5.0,9607,0.9908209570957096,0.5575263160087468,-0.11413148054078137,-0.30688205448,5.0,34.63267700135475,True,True
20.284,114.04340509977474,-108.41908320599424,0.2936253030422928,4.857232265435767,113.981955,-109.036009,5.0,9608,0.990924092409241,0.5744884451307924,-0.09238412300692467,-0.28334623494,5.0,34.0799830009928,True,True
20.332,114.35994375227068,-108.33095202736246,0.24702754923703765,4.8269374738043185,114.279016,-108.96849399999999,5.0,9610,0.9911303630363036,0.5977001076700812,-0.04714466806948403,-0.23474997921,5.0,32.86613000091165,True,True
20.381,114.51961454124294,-108.29273975440353,0.22279328068988494,4.8368779861686,114.427442,-108.93450700000001,5.0,9611,0.991233498349835,0.6032730373576891,-0.021053912854817725,-0.2074169569,5.0,31.933813999785343,True,True
20.43,114.83985716517375,-108.22614159962238,0.17429806859783836,4.841556109750957,114.87126799999999,-108.8314,5.0,9614,0.991542904290429,0.6051558684839251,0.034003864403066686,-0.14537819449,5.0,30.868469999404624,True,True
20.48,115.00240325665098,-108.19934941574652,0.15250950189522025,4.8504297847802516,115.01948,-108.79591599999999,5.0,9615,0.9916460396039604,0.5974171324264842,0.06262465352136237,-0.11825178986,5.0,30.82524899946293,True,True
20.529,115.33026547663879,-108.15566968318574,0.1132063141070634,4.8769775107812885,115.31608200000001,-108.72314899999999,5.0,9617,0.991852310231023,0.5674591781633942,0.11152525272076863,-0.071089393623,5.0,29.96573000200442,True,True
20.576999999999998,115.49481976132456,-108.1375172803251,0.09687112572867244,4.884463332912281,115.46403899999999,-108.686252,5.0,9618,0.9919554455445545,0.5471858391668479,0.13319208559727658,-0.051357820093,5.0,27.42241899977671,True,True
20.628,115.65966888789806,-108.12176535643518,0.08165232988250821,4.885612956421947,115.759859,-108.61101599999999,5.0,9620,0.9921617161716172,0.4986984717389579,0.17077230482513084,-0.017014906915,5.0,28.472353998949984,True,True
