t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
12.385,77.79456688873276,-111.17391218152868,-0.10657049402456008,4.883995616018721,77.57195,-111.153985,5.0,9368,0.9661716171617162,0.0038214426914177815,0.0002149199018570691,0.017960258191,5.0,35.979209998913575,True,True
12.438,78.12685425825472,-111.20823827451943,-0.10040605140810836,4.888813573115061,78.030235,-111.202183,5.0,9371,0.9664810231023102,0.07092949519833588,0.0023430153540466847,0.018492722563,5.0,38.14536000027147,True,True
12.487,78.29223296913186,-111.22470688393871,-0.097922191319731,4.891890092049421,78.182783,-111.217468,5.0,9372,0.9665841584158416,0.05668520076401283,0.0014890164261411876,0.016506087437,5.0,37.09233100016718,True,True
12.535,78.62338534629036,-111.25659163915893,-0.09415807477718362,4.893193375483167,78.33507900000001,-111.232436,5.0,9373,0.9666872937293729,0.04353758831450491,0.0005463490769397339,0.015426518777,5.0,35.51710700048716,True,True
12.586,78.7889547617054,-111.27214692797052,-0.09287429510586985,4.893324662762569,78.639606,-111.26194299999999,5.0,9375,0.9668935643564357,0.017080593362621768,-0.002558270739777768,0.014523482305,5.0,36.53048199885234,True,True
12.635,78.95484590953812,-111.28771993145612,-0.09300342201416176,4.917296002038707,78.791934,-111.27677,5.0,9376,0.966996699669967,0.0054998777991623875,-0.004183946651364678,0.015024545245,5.0,35.38229500009038,True,True
12.684,79.28640569839641,-111.31826002373546,-0.09051441455859847,4.894640525480982,79.097081,-111.30609799999999,5.0,9378,0.9672029702970297,0.005172916579646288,-0.0014655097722444665,0.018053006044,5.0,34.49078900121094,True,True
12.736,79.45203983911831,-111.33321549718372,-0.08943956412900911,4.895464707124501,79.249835,-111.320299,5.0,9379,0.9673061056105611,0.005379977570279971,-0.0016962226125158963,0.017696901762,5.0,36.73362000154157,True,True
12.784,79.78207148582752,-111.36277678442178,-0.08786472954334848,4.8378022355444426,79.55481400000001,-111.348129,5.0,9381,0.9675123762376238,0.005635274341479996,-0.00019861604674931144,0.019725691485,5.0,34.80068800126901,True,True
12.835,79.94730029129336,-111.37759851233808,-0.08593546433232915,4.892897502391666,79.707127,-111.36164199999999,5.0,9382,0.9676155115511551,0.0057288231448296865,-0.0021958928986789417,0.019764159656,5.0,35.51981300006446,True,True
12.886,80.27921752911135,-111.40571160820505,-0.0820469619898711,4.901489884069867,80.16369399999999,-111.401604,5.0,9385,0.9679249174917491,0.051492957693709984,0.0013170687714842977,0.019959322002,5.0,36.36940000069444,True,True
12.935,80.44542011726699,-111.4192059974909,-0.0795027684223965,4.904630888398361,80.316731,-111.414189,5.0,9386,0.9680280528052805,0.03845941587906506,0.0010694741568624266,0.018614398277,5.0,35.67657500025234,True,True
12.986,80.77785268400916,-111.44512752680728,-0.07689397620255452,4.906180690424861,80.623203,-111.438456,5.0,9388,0.9682343234323433,0.01295554153373087,-0.0003540591727930753,0.016599491198,5.0,36.85942599986447,True,True
13.036,80.94422508650976,-111.45792488168001,-0.07667139683982052,4.907159778038401,80.776053,-111.45029,5.0,9389,0.9683374587458746,0.0052855505025695216,-0.00021671499288977714,0.01817191246,5.0,36.70143100134737,True,True
13.086,81.27746038878904,-111.4822817663173,-0.07035108200305046,4.906510892692012,81.081964,-111.473621,5.0,9391,0.9685437293729373,0.005307478624819898,6.176161233550914e-06,0.018146461463,5.0,36.315919998742174,True,True
13.134,81.44343602846031,-111.4937810834637,-0.06802939221365405,4.894634452263703,81.23609300000001,-111.484719,5.0,9392,0.9686468646864687,0.005315539837839212,-0.00048286816325537885,0.01607958459,5.0,34.660786999666016,True,True
13.185,81.77560187586808,-111.51586024608545,-0.0648046822845235,4.8966676980552295,81.541892,-111.50581299999999,5.0,9394,0.9688531353135313,0.005359584543355369,-0.000947046480432423,0.015325808392,5.0,35.34886299894424,True,True
13.236,81.94167287030321,-111.52658203509634,-0.06380343582578052,4.897007930206649,81.847539,-111.526123,5.0,9396,0.969059405940594,0.07266549350470222,-0.001458857711143846,0.016480371691,5.0,36.348652000015136,True,True
13.287,82.27426813209952,-111.54795007364461,-0.0635123411121178,4.895977773891415,82.153687,-111.54639399999999,5.0,9398,0.9692656765676567,0.04657737840033216,-0.0008646566540013723,0.019742553932,5.0,37.62858299887739,True,True
13.335,82.44066051548423,-111.55835013300954,-0.06168801100952466,4.9024692478854375,82.306567,-111.55623600000001,5.0,9399,0.9693688118811881,0.033344766354252764,0.0003226454498053144,0.02067035596,5.0,35.41529700123647,True,True
13.386,82.77295463869422,-111.5785529139322,-0.06009866242661697,4.899497455156135,82.459753,-111.56576000000001,5.0,9400,0.9694719471947195,0.02047996811037099,0.0003918150624326877,0.020027471663,5.0,36.47960600028455,True,True
13.436,82.93808631320833,-111.58840755016534,-0.05896103169177895,4.815140198678338,82.765715,-111.584107,5.0,9402,0.9696782178217822,0.005963483037212988,0.0015200425194525913,0.021739359764,5.0,37.030445999334916,True,True
13.486,83.1032192400352,-111.59857004930976,-0.056826666058512144,4.900357746319205,82.918053,-111.592932,5.0,9403,0.9697813531353136,0.005715710721724665,7.708128839167827e-05,0.0217433149,5.0,36.40339400044468,True,True
13.537,83.43589883676702,-111.61727340026268,-0.05478457026512403,4.902611939698851,83.22315400000001,-111.61038899999998,5.0,9405,0.9699876237623762,0.004838720642439441,0.0030003947691037425,0.021825549682,5.0,37.51196600023832,True,True
13.586,83.60245105901693,-111.62616796668938,-0.05127388240060261,4.906648652831082,83.376478,-111.618397,5.0,9406,0.9700907590759076,0.004086353844428702,0.0037417864245274934,0.02144666121,5.0,36.993215999245876,True,True
13.635,83.93558519809658,-111.64258818376452,-0.04826140861966199,4.907477706534209,83.837035,-111.640519,5.0,9409,0.9704001650165016,0.06812901851608397,0.00332344230820647,0.017407498706,5.0,36.04376200019033,True,True
13.686,84.10228869594874,-111.65064495507147,-0.04827738794717038,4.90789822710702,83.990526,-111.64733899999999,5.0,9410,0.970503300330033,0.0551458245807865,0.0043539804708121466,0.018842636838,5.0,35.93437699964852,True,True
13.735,84.43668312514909,-111.66569241275214,-0.04054435612159752,4.975594172683513,84.297184,-111.660679,5.0,9412,0.9707095709570958,0.02872404260966669,0.0037252744206468513,0.018874115,5.0,35.81362099976104,True,True
13.785,84.60397165868557,-111.67214619189023,-0.03723236816900424,4.8747915570174545,84.452398,-111.666807,5.0,9413,0.9708127062706271,0.01575435166273161,0.002981978895839621,0.014964055778,5.0,35.31029099940497,True,True
13.835,84.93246792880375,-111.6836339227408,-0.0330283529097752,4.873352283630197,84.756338,-111.67751299999999,5.0,9415,0.9710189768976898,-0.0001089467484421936,0.0009368822889403994,0.011112540817,5.0,35.65027600052417,True,True
13.884,85.09803391066046,-111.68915931283443,-0.03336940214941229,4.871583179096084,84.908548,-111.68236200000001,5.0,9416,0.9711221122112211,-0.0005143587714245326,0.0012804375985902006,0.012151858052,5.0,34.30133499932708,True,True
13.936,85.4293344229116,-111.70041130336986,-0.03353412964097411,4.868327023925311,85.213443,-111.692049,5.0,9418,0.9713283828382838,-0.00102906846209349,0.0014568753276922308,0.017107873894,5.0,36.35912100071437,True,True
13.984,85.59482468386601,-111.70589245410484,-0.03329900769201327,4.883968442458205,85.366049,-111.697015,5.0,9419,0.9714315181518152,-0.0013526857372318827,0.0011342074871745211,0.018880332551,5.0,35.004669000045396,True,True
14.035,85.92545812971764,-111.71718369773735,-0.03485519764294333,4.868231807797965,85.823252,-111.71141999999999,5.0,9422,0.9717409240924092,-0.06309237501390112,0.003235300459904611,0.023353789263,5.0,35.338663999937125,True,True
14.086,86.0902983395831,-111.72267313891153,-0.03471921460240486,4.736576790581747,85.975646,-111.71603799999998,5.0,9423,0.9718440594059405,-0.05020094567619379,0.005988039169654513,0.025874409832,5.0,36.97267700044904,True,True
14.134,86.41516575348739,-111.73634255380557,-0.029355515409345244,4.8749003824186525,86.275121,-111.72574499999999,5.0,9425,0.9720503300330033,-0.024031443724973883,-0.006828486410837442,0.025930434452,5.0,34.871210000346764,True,True
14.185,86.58204025960367,-111.74351637009728,-0.026956699635637172,4.88725648167892,86.427146,-111.73183799999998,5.0,9426,0.9721534653465347,-0.012799113699404303,-0.006803371376479461,0.024872924822,5.0,35.4429290000553,True,True
14.235,86.91181123494336,-111.7521280235718,-0.02540299484923668,4.84868566560871,86.580777,-111.736802,5.0,9427,0.972256600660066,-0.006683962888599893,-0.0005746289760115708,0.024394900514,5.0,36.0404050006764,True,True
14.286,87.0762486000265,-111.75626409576114,-0.024735323483381463,4.8389559950712995,86.88446,-111.743609,5.0,9429,0.9724628712871287,-0.007947700726549765,0.003931548724206202,0.026218310187,5.0,36.58463300052972,True,True
14.335,87.24104486397998,-111.76026786599347,-0.023994404587011485,4.850726907380937,87.036198,-111.746769,5.0,9430,0.9725660066006601,-0.008774262158831175,0.0053443258889660505,0.026911042451,5.0,35.1073109995923,True,True
14.385,87.57113877792003,-111.76674614592085,-0.014982483612106865,4.882555595032718,87.339902,-111.75221100000002,5.0,9432,0.9727722772277227,-0.01061463328197769,0.0030313211735539802,0.025663215867,5.0,36.00995799934026,True,True
14.436,87.73674427574343,-111.76898556006402,-0.010820215661823592,4.841911314151849,87.644701,-111.756751,5.0,9434,0.9729785478547854,-0.07423815366320857,0.0041460901833025865,0.020190706182,5.0,36.9890479996684,True,True
14.485,88.06608113019234,-111.77156330501947,-0.005061194009780954,4.843864481040161,87.94810799999999,-111.759197,5.0,9436,0.9731848184818482,-0.04805756905578433,0.0016815978100424012,0.015364929233,5.0,35.72254099890415,True,True
14.534,88.23070361542422,-111.77222977975161,-0.0027739224526579544,4.843267272994709,88.09967900000001,-111.760005,5.0,9437,0.9732879537953796,-0.03553042739027653,0.0002207180008411136,0.014522886813,5.0,34.67184799956158,True,True
14.587,88.56032936066177,-111.77299040388891,-0.002031367904831973,4.84364390391129,88.402715,-111.76137299999999,5.0,9439,0.9734942244224423,-0.013477805230038983,-0.0030360136017573147,0.014686391654,5.0,36.9858119993296,True,True
14.636,88.72496671496543,-111.7732249129461,-0.0008181396559649839,4.855848964131445,88.55458399999999,-111.76218999999999,5.0,9440,0.9735973597359736,-0.010769837587070168,-0.0033054045192333348,0.017114695688,5.0,36.84453799905896,True,True
14.685,89.05463188886381,-111.77323523735167,0.00011107492924492707,4.847699113101669,88.857823,-111.76353,5.0,9442,0.9738036303630363,-0.009632865155104912,-0.0032651577647579977,0.018011028285,5.0,35.69601200069883,True,True
14.735,89.21942216943302,-111.77324351817353,1.8105065244528547e-05,4.8508338347109525,89.009344,-111.76393600000002,5.0,9443,0.9739067656765676,-0.009200001307425829,-0.0025461671900037786,0.019967342368,5.0,36.04821900080424,True,True
14.786,89.54717825614532,-111.77325265432091,0.0026119500509106364,4.849537897213069,89.312173,-111.764384,5.0,9445,0.9741130363036303,-0.008573051484602436,-0.0035936382967713953,0.021997045339,5.0,36.33983500003524,True,True
14.835,89.71215116568426,-111.77280015065989,0.0032123036118279513,4.855468805019929,89.613967,-111.764738,5.0,9447,0.974319306930693,-0.06732930746630134,8.634732374579457e-05,0.021987362107,5.0,35.70257399951515,True,True
14.888,90.04272522783803,-111.77101678999985,0.008200444566586067,4.865341724176496,89.917812,-111.763166,5.0,9449,0.9745255775577558,-0.041437522116152606,0.001793278657050923,0.021858675019,5.0,38.34378999999899,True,True
14.934,90.20808252753035,-111.76962894767209,0.009747962849823686,4.83132180789335,90.06995400000001,-111.761905,5.0,9450,0.9746287128712872,-0.02871290216000751,0.00045475699223596067,0.020146123189,5.0,34.95235199989111,True,True
14.985,90.53862483412924,-111.7661153532911,0.011091269617998905,4.854570197032904,90.373991,-111.758829,5.0,9452,0.9748349834983498,-0.00915134450021326,0.002088233257406813,0.022120850012,5.0,35.31731399925775,True,True
15.037,90.70409796817762,-111.76404496089702,0.015015626673109704,4.867000113103434,90.525809,-111.756983,5.0,9453,0.9749381188118812,-0.009289167474851541,0.0011331809786554459,0.021926760989,5.0,38.10693800005538,True,True
15.086,91.03597072904867,-111.75793079516812,0.020982670264526854,4.858646082335822,90.677875,-111.75511399999999,5.0,9454,0.9750412541254125,-0.009365423157538386,-0.000556188420110626,0.018799867149,5.0,36.78404499987664,True,True
15.137,91.20114131934457,-111.75428565222504,0.023101424270254318,4.8595932404835045,90.98297,-111.74971599999999,5.0,9456,0.9752475247524752,-0.009286709670178596,-0.0014683151603458455,0.015101874123,5.0,37.31153099943185,True,True
15.185,91.36630237149738,-111.75032691164496,0.02502786709652469,4.859205431695527,91.134842,-111.74663899999999,5.0,9457,0.9753506600660066,-0.009061598787030447,-0.0022877664734464176,0.014838086169,5.0,35.538657999495626,True,True
15.235,91.69688865183569,-111.74192611371086,0.025244648704169058,4.866528369294922,91.590404,-111.736911,5.0,9460,0.9756600660066007,-0.05969837762506832,-0.0047071596632708435,0.015787550264,5.0,35.672496998813585,True,True
15.286,91.86204345707144,-111.73767937585728,0.026306835214956237,4.86134261896779,91.742713,-111.73369199999999,5.0,9461,0.9757632013201321,-0.04655825934554188,-0.003306852017544326,0.018522058958,5.0,36.86104900043574,True,True
15.335,92.1926908244663,-111.72852854417827,0.028362864208102273,4.864413890748931,92.046663,-111.726448,5.0,9463,0.9759694719471947,-0.020342098936304443,-0.0022415600312992723,0.018915569058,5.0,35.22194600009243,True,True
15.387,92.35797829559249,-111.72383057785284,0.028533563912285793,4.867322894605609,92.198514,-111.722479,5.0,9464,0.9760726072607261,-0.008396806420370016,-0.0019463000333601599,0.01989978381,5.0,37.112297999556176,True,True
15.436,92.68678761604865,-111.71454219943219,0.031324580668361524,4.865465517155857,92.502023,-111.71416599999999,5.0,9466,0.9762788778877888,-0.0052315377563012695,-0.0028931071644775486,0.022062402259,5.0,37.2475519998261,True,True
15.485,92.85223126287504,-111.70930353203204,0.032252450811317605,4.870489607203912,92.65234699999999,-111.71041799999999,5.0,9467,0.9763820132013201,-0.00515098003446112,-0.003911891596945161,0.021339044321,5.0,35.703196001122706,True,True
15.536,93.18366702127376,-111.69802143788657,0.036664551877012244,4.880853879488948,92.956352,-111.70091799999999,5.0,9469,0.9765882838283828,-0.005095241945905395,-0.00040851431559740803,0.021291576553,5.0,36.149478999504936,True,True
15.585,93.34962058627919,-111.69178204356888,0.03849512094452602,4.884467052627924,93.108538,-111.69559199999999,5.0,9470,0.9766914191419142,-0.005225826732164199,-0.000546606360384505,0.019847340535,5.0,35.77105200020014,True,True
15.635,93.68107835166477,-111.67869546620753,0.04002988236618711,4.84994309929595,93.56532800000001,-111.677869,5.0,9473,0.9770008250825083,-0.050566590115546144,0.0019719820870136573,0.020953335043,5.0,35.56569799911813,True,True
15.684,93.8468737531917,-111.67191460141375,0.04351838081358607,4.883034621556823,93.71727299999999,-111.67160700000001,5.0,9474,0.9771039603960396,-0.03688223042720982,0.0017075740929031191,0.02124410673,5.0,34.30645499975071,True,True
15.734,94.17959598034487,-111.65636801965749,0.04910524459561295,4.875446527647088,94.022669,-111.65810400000001,5.0,9476,0.9773102310231023,-0.011170856244021735,0.00039587734472412706,0.01636841617,5.0,34.518731001298875,True,True
15.786000000000001,94.34517489890007,-111.64806941787378,0.05099740990595919,4.876475170114458,94.175069,-111.650732,5.0,9477,0.9774133663366337,-0.0058541736068357065,-6.331319064845076e-05,0.015792185903,5.0,36.15501999956905,True,True
15.832999999999998,94.67623550996227,-111.63072662055647,0.053374935325913545,4.877250345079619,94.478998,-111.635433,5.0,9479,0.9776196369636964,-0.0056740950694120235,-0.0017313818964552752,0.015112605523,5.0,33.71537999919383,True,True
15.882000000000001,94.84209214861342,-111.62201461841606,0.052645190019069595,4.898878582915335,94.630935,-111.627652,5.0,9480,0.9777227722772277,-0.005359306605448553,-0.002520223258777321,0.016521508111,5.0,33.0374839995784,True,True
15.936,95.17329393984915,-111.60419094123934,0.0548319185333522,4.8755696761742575,94.782916,-111.619964,5.0,9481,0.977825907590759,-0.0050598424009375455,-0.001914423723266001,0.019506049707,5.0,36.06328799833136,True,True
15.984000000000002,95.33875512000037,-111.59503000593841,0.05568568532312746,4.876560687652444,95.239369,-111.595854,5.0,9484,0.9781353135313532,-0.06659893515039648,0.0002094292688812338,0.020556263283,5.0,34.8170890010806,True,True
16.035,95.50424743855982,-111.58577327251082,0.056085992343712955,4.8785295440106236,95.391301,-111.587359,5.0,9485,0.9782384488448845,-0.05310286091202882,0.0004437589266550468,0.021039232726,5.0,35.64715100037574,True,True
16.086,95.83357656481427,-111.56725461365522,0.0590469188822018,4.847781617775061,95.695115,-111.57003300000001,5.0,9487,0.9784447194719472,-0.026105309348828657,-7.492667836483946e-05,0.023285457786,5.0,36.950446001355886,True,True
16.135,95.99906932999185,-111.55760960215189,0.060731935601516275,4.879215024604896,95.845647,-111.56165800000001,5.0,9488,0.9785478547854786,-0.013304791993065527,-0.0012892139019875515,0.021757528363,5.0,35.49113899862277,True,True
16.184,96.33056029670584,-111.53670231517039,0.06614777683967869,4.887039146587153,96.149919,-111.54306399999999,5.0,9490,0.9787541254125413,-0.0052860678345921066,-4.026441802462699e-05,0.020133565851,5.0,34.982156999831204,True,True
16.237,96.49649161051312,-111.5255456114311,0.06837201097684249,4.891963104886033,96.302256,-111.533271,5.0,9491,0.9788572607260726,-0.00529886726925977,-0.0009008170544162475,0.018224189307,5.0,37.35656500066398,True,True
16.287,96.82803909477185,-111.50254137659242,0.0700048078414704,4.873740452489699,96.60681899999999,-111.51286,5.0,9493,0.9790635313531353,-0.005077124399435771,-0.0010287500270407257,0.018012677712,5.0,37.825390998477815,True,True
16.34,96.99363296870685,-111.49061990765875,0.07316486175241872,4.890445353040436,96.75924300000001,-111.502352,5.0,9494,0.9791666666666666,-0.004995909569660385,-0.0006254011507538237,0.019020400483,5.0,40.86115500103915,True,True
16.386,97.32647961532726,-111.46511361884633,0.07896856292930901,4.8833547436888995,97.216756,-111.46918500000001,5.0,9497,0.9794760726072608,-0.05765255495385582,-0.0005833766216873926,0.014531654467,5.0,36.30283500024234,True,True
16.436,97.49196239352187,-111.45186521270932,0.08077473504027263,4.883156774021881,97.369251,-111.457402,5.0,9498,0.9795792079207921,-0.04346102175576602,-0.0012133729932992665,0.013969178093,5.0,36.129883001194685,True,True
16.484,97.82284137935984,-111.42459759188893,0.08353718914383396,4.88326393435476,97.673239,-111.433375,5.0,9500,0.9797854785478548,-0.016549447098243273,-0.0029963493641851358,0.013391675245,5.0,34.757077000904246,True,True
16.533,97.98838529510249,-111.4108496676298,0.08317350177321238,4.911784801343463,97.82520600000001,-111.421264,5.0,9501,0.9798886138613861,-0.004087085227132986,-0.004480154254983937,0.014194884687,5.0,33.58750100051111,True,True
16.585,98.3194854639796,-111.38293588578672,0.08486374205222934,4.8839318227719195,98.129498,-111.397072,5.0,9503,0.9800948844884488,-0.001860268047635233,-0.0026222876735202405,0.017921805386,5.0,35.54314599932695,True,True
16.635,98.4848568318255,-111.36882606299477,0.08542860192100471,4.884414848185452,98.281666,-111.38461799999999,5.0,9504,0.9801980198019802,-0.001456147822550313,-0.0025722166580681716,0.017781955725,5.0,35.38569100055611,True,True
16.685,98.81574691462926,-111.34046740358698,0.08588270639762803,4.888969285985691,98.58551,-111.35916200000001,5.0,9506,0.9804042904290429,-0.0010016563372052532,-0.0008926309263661558,0.020479660627,5.0,35.18572800021502,True,True
16.734,98.97997620112434,-111.32627388159185,0.08749887002831354,4.828981770396329,98.889263,-111.33312600000001,5.0,9508,0.9806105610561056,-0.07388173668008222,-0.0009916748996765534,0.021406182108,5.0,34.342842000114615,True,True
16.783,99.1450052702889,-111.31200277590445,0.08907108829019429,4.888296059625741,99.039745,-111.320527,5.0,9509,0.980713696369637,-0.06004444992727334,-0.0015759155170074202,0.020744071182,5.0,33.994261000771075,True,True
16.834,99.47646874423772,-111.28190121097369,0.09285491452169152,4.897042334751457,99.343938,-111.293228,5.0,9511,0.9809199669966997,-0.03348004331143459,0.0009539231162372097,0.019952242835,5.0,34.861763000662904,True,True
16.884,99.64237470278908,-111.26631568356312,0.09486442438725481,4.902170660403599,99.496222,-111.279058,5.0,9512,0.981023102310231,-0.019956827449546837,0.0009309517574616066,0.01893937059,5.0,34.86364600030356,True,True
16.934,99.97396183179897,-111.23443092215605,0.09678176161936407,4.902402571805131,99.80069300000001,-111.24993500000001,5.0,9514,0.9812293729372937,-0.0012452362277246113,0.00032119512883976853,0.018404470722,5.0,34.2309240004397,True,True
16.984,100.1395246493621,-111.21809623397878,0.09966225405558088,4.901082247400827,99.95305,-111.23516699999999,5.0,9515,0.9813325082508251,-0.0013129137255969718,0.000516691856156104,0.019138860705,5.0,34.79934599999979,True,True
17.034,100.47228957176064,-111.18380805367774,0.10509715174079268,4.914852351346785,100.257285,-111.204825,5.0,9517,0.9815387788778878,-0.001463152322299239,-0.00046474609270319434,0.014925824469,5.0,35.0034670009336,True,True
17.085,100.63781178147694,-111.16620158350108,0.10687056146572739,4.894064820649803,100.410331,-111.188879,5.0,9518,0.9816419141914191,-0.0015070872822785819,-0.00023760089369329052,0.014093463802,5.0,35.14787700078159,True,True
17.134,100.96860675857089,-111.13025016142004,0.1095419511134747,4.893734401570921,100.86624499999999,-111.139867,5.0,9521,0.9819513201320133,-0.06355437726902946,-0.00023905977890237295,0.014001232288,5.0,35.00019100101781,True,True
17.185,101.13403595889248,-111.11216197379046,0.1091955337784608,4.92425348898135,101.017995,-111.12337600000001,5.0,9522,0.9820544554455446,-0.04986434083279381,-0.0016425050986774714,0.014609966783,5.0,35.662758999023936,True,True
17.235,101.46500951696532,-111.07557187919532,0.11102156128524596,4.89298681004475,101.321747,-111.090499,5.0,9524,0.9822607260726073,-0.022488807338388206,-0.0006774091962409301,0.018202624464,5.0,35.995051001009415,True,True
17.286,101.63022782485686,-111.05709583586145,0.11175069289003896,4.892455617651882,101.473674,-111.073803,5.0,9525,0.9823638613861386,-0.00884320077041588,-0.0009616170069342012,0.01768826634,5.0,36.60007100006624,True,True
17.338,101.96074328888906,-111.019969951132,0.11227617921706325,4.8956493123588825,101.777005,-111.039973,5.0,9527,0.9825701320132013,-0.0006487058712636841,-7.711945589683467e-05,0.019970104598,5.0,38.27111399914429,True,True
17.386,102.12534562356988,-111.0012033943251,0.11375952573516256,4.8181832395078885,101.928713,-111.022925,5.0,9528,0.9826732673267327,-0.0006881557991836338,0.0003719256201115684,0.020656498442,5.0,36.26204899956065,True,True
17.437,102.45496513319647,-110.96351033846733,0.11715750533673851,4.898333974427225,102.230755,-110.988998,5.0,9530,0.9828795379537953,-0.0006587543344307215,-0.002550243825034215,0.019667384213,5.0,37.47472599934554,True,True
17.485,102.62046410516396,-110.94389392024577,0.11937264911439045,4.902146951137935,102.382548,-110.97133400000001,5.0,9531,0.9829826732673267,-0.0007522332974961134,-0.00025986766421759455,0.019257566065,5.0,35.39368699966872,True,True
17.533,102.95144233345209,-110.90364647716535,0.12237181100689594,4.9063893639431315,102.838616,-110.91649699999999,5.0,9534,0.9832920792079208,-0.0530673954054944,0.0002322522160804752,0.017531301142,5.0,33.69066400045995,True,True
17.584,103.11706095714639,-110.88321137769171,0.12315296700608926,4.907534607194942,102.99027199999999,-110.897916,5.0,9535,0.9833952145214522,-0.039250240416634385,0.00029862295112126347,0.017987002996,5.0,34.205194999231026,True,True
17.638,103.44793834032335,-110.84133053035971,0.12890521933932464,4.910235101162889,103.142105,-110.87908,5.0,9536,0.9834983498349835,-0.025382520837869647,0.0004887461490019618,0.018750729898,5.0,38.33162800037826,True,True
17.685,103.61432894750142,-110.81955204151721,0.13092950899389627,4.943380847451385,103.445782,-110.840781,5.0,9538,0.9837046204620462,-0.0008238045694936462,-0.0005276297174137135,0.01492735391,5.0,35.24385599848756,True,True
17.737,103.94489265251887,-110.77553800006226,0.13359098692005805,4.8993590043075725,103.59849200000001,-110.82086299999999,5.0,9539,0.9838077557755776,-0.000777599028692295,-0.00031133090514501305,0.014431454976,5.0,37.6375800005917,True,True
17.784,104.10989336587636,-110.753308909221,0.1345250882768858,4.897315725817733,103.90196,-110.78053100000001,5.0,9541,0.9840140264026402,-0.0007590793213183639,-0.0005615721850893429,0.014800034795,5.0,34.60632499991334,True,True
17.834,104.27489269608397,-110.73108222831787,0.13407906943232492,4.924302141370656,104.053342,-110.760225,5.0,9542,0.9841171617161716,-0.0006763140199487758,-0.0010721769798882619,0.01560657348,5.0,34.480569998777355,True,True
17.886,104.60499726568628,-110.68637628523793,0.13514350898716104,4.89273888783894,104.507587,-110.699198,5.0,9545,0.9844265676567657,-0.06826350459084918,0.0005948820010717171,0.020170602013,5.0,36.68712400030927,True,True
17.938,104.76971063766693,-110.66393892761153,0.13546627008450843,4.891239125860439,104.65894300000001,-110.67856699999999,5.0,9546,0.9845297029702971,-0.05450804698918228,0.0008695547720209973,0.020085248439,5.0,38.15719100020942,True,True
17.986,105.09916639967672,-110.61904205963235,0.13576611383861523,4.893551097040781,104.96116799999999,-110.63693899999998,5.0,9548,0.9847359735973598,-0.02713442931978894,0.002060974503344859,0.022930686254,5.0,36.13201699954516,True,True
18.036,105.26361447777897,-110.59631712744967,0.13697702683216154,4.846274134489175,105.112303,-110.615999,5.0,9549,0.9848391089108911,-0.013484453269583432,0.002858059014377634,0.023555233832,5.0,36.05277799942996,True,True
18.086,105.59194899876599,-110.55085710184447,0.1417408362064936,4.895866360934607,105.41313899999999,-110.57426399999999,5.0,9551,0.9850453795379538,-0.0018675872820198014,-0.0002976684662696627,0.021956190129,5.0,36.50445200037211,True,True
18.137,105.7568301644207,-110.5271680105505,0.1441939414658922,4.899804498118444,105.56430300000001,-110.55259,5.0,9552,0.9851485148514851,-0.0022655514540131055,0.001704373142646709,0.020607965224,5.0,37.129722000827314,True,True
18.184,106.08652690009838,-110.47871323711857,0.14780795787203538,4.903815773002169,105.86696299999998,-110.50821499999999,5.0,9554,0.9853547854785478,-0.00295091624807658,0.0005992226769966358,0.017914565973,5.0,34.76321800008009,True,True
18.236,106.25148507672493,-110.4540427983354,0.1490225190614186,4.905187816665045,106.018231,-110.485767,5.0,9555,0.9854579207920792,-0.003195448417984884,0.000591562880618568,0.017959085153,5.0,36.80280000116909,True,True
18.287,106.5808993826606,-110.4036633839317,0.1545277917658515,4.906957122323943,106.4718,-110.41698899999999,5.0,9558,0.9857673267326733,-0.057083708838447864,0.0011585011466190842,0.016306115156,5.0,37.21210500043526,True,True
18.336,106.74632367775541,-110.37756967971137,0.15691265591670936,4.927842083823139,106.623143,-110.39339,5.0,9559,0.9858704620462047,-0.0434748849719629,0.0015260328542860968,0.015015651384,5.0,36.681784000393236,True,True
18.384,107.07591705607865,-110.32500635288488,0.15966932787947086,4.896770964394816,106.926493,-110.34496200000001,5.0,9561,0.9860767326732673,-0.01628257203175116,0.0012827312736307661,0.01353508579,5.0,34.38410999842745,True,True
18.435,107.240202010565,-110.29849309062567,0.16062142297590304,4.894810546450368,107.0773,-110.320591,5.0,9562,0.9861798679867987,-0.004626864487716549,0.0008167713667859289,0.014028789846,5.0,35.58689800047432,True,True
18.487,107.5688720409907,-110.24539907889132,0.1599155294969756,4.892274993238525,107.227985,-110.29615700000001,5.0,9563,0.98628300330033,-0.004256966090578294,-5.969641963243788e-05,0.014744730115,5.0,37.740572000984685,True,True
18.535,107.73317520736613,-110.21881734014515,0.16050924577166156,4.8918210523514984,107.52958000000001,-110.247482,5.0,9565,0.9864892739273927,-0.004228263954054152,0.00022668209369669512,0.018959523698,5.0,35.542073999749846,True,True
18.585,107.89724536682562,-110.19226154630222,0.1603026942267379,4.890495661989906,107.680272,-110.22306599999999,5.0,9566,0.9865924092409241,-0.0042714873693764106,0.0001595171223369718,0.019526162881,5.0,35.30716500063136,True,True
